signal,lookback_d,skip_d,top_frac,weighting,rebal_d,sharpe,sortino,mc_p5,max_dd,months_in_profit,ann_turnover,cost_drag,n_obs
raw,20,2,0.3,volinv,21,-0.12644781526346413,-0.17590513091112284,,-0.6604116722045126,0.4715909090909091,36.61952992021351,0.1702361189786474,3669
raw,20,7,0.1,equal,1,-0.018026362037159783,-0.02738924450572007,,-0.4413483798952226,0.4375,210.56936494957753,1.0963469971363375,3669
raw,20,7,0.1,equal,5,0.22889857257774174,0.3412793028737867,,-0.4039574216689563,0.4715909090909091,89.74488961569908,0.4557141460056661,3669
raw,20,7,0.1,equal,10,0.4201343265838774,0.6245867315774419,,-0.3299849063233713,0.5227272727272727,61.977105478331964,0.314803569477486,3669
raw,20,7,0.1,equal,21,0.18500959655053265,0.28084463660591047,,-0.5947861557553986,0.48863636363636365,39.937040065412916,0.20361168229278484,3669
raw,20,7,0.1,rank,1,0.011977869804540396,0.018240822600244795,,-0.3949595198545123,0.45454545454545453,212.68384808784123,1.0991900496431302,3669
raw,20,7,0.1,rank,5,0.24077751980013504,0.3595375637048862,,-0.39929108437617944,0.4772727272727273,90.51088265494204,0.45818701576810583,3669
raw,20,7,0.1,rank,10,0.43401079046055346,0.6458913835233344,,-0.3220193998348083,0.5340909090909091,62.39760630852521,0.3175236467009591,3669
raw,20,7,0.1,rank,21,0.19035098814352977,0.2896106512682049,,-0.5920191861684652,0.48295454545454547,40.09360999737101,0.20458431718792008,3669
raw,20,7,0.1,volinv,1,-0.19983073150341832,-0.3046358702222368,,-0.6231292457352942,0.4431818181818182,273.86683526847054,1.344484486049514,3669
raw,20,7,0.1,volinv,5,0.13450612818363733,0.20147002866186,,-0.4665150179252061,0.48295454545454547,107.35879161916716,0.5274815983842562,3669
raw,20,7,0.1,volinv,10,0.2837996991113593,0.420354567071387,,-0.415814870767912,0.5284090909090909,70.03684507082446,0.34623264784650437,3669
raw,20,7,0.1,volinv,21,0.13888078412783653,0.2072588932535975,,-0.5904109291499869,0.4715909090909091,42.18782091576956,0.20901419956570821,3669
raw,20,7,0.2,equal,1,-0.05533155768612455,-0.08468329736581097,,-0.5084550484869433,0.4431818181818182,173.78154008946177,0.8272635792535302,3669
raw,20,7,0.2,equal,5,0.024171077280890123,0.035988455850846104,,-0.4874103846121055,0.4375,76.07563368765331,0.3645963906088291,3669
raw,20,7,0.2,equal,10,0.2525158100941331,0.37560866535878346,,-0.42626776440585923,0.48295454545454547,53.741657447934195,0.25848917939267413,3669
raw,20,7,0.2,equal,21,0.0005322935370136217,0.0007866451042282765,,-0.6423886295741714,0.4659090909090909,35.91349141455437,0.17272634514755392,3669
raw,20,7,0.2,rank,1,-0.02362425488567721,-0.03617690912614741,,-0.4683494075650072,0.44886363636363635,179.7334900474929,0.8485185850513075,3669
raw,20,7,0.2,rank,5,0.06252795797157168,0.09278740597759473,,-0.462363919274674,0.45454545454545453,78.37439171049247,0.37420109885483566,3669
raw,20,7,0.2,rank,10,0.28253833655159627,0.4173670134904737,,-0.4098719971331872,0.5,55.11030247514056,0.26508273126162024,3669
raw,20,7,0.2,rank,21,0.05064022098959884,0.07523414826485611,,-0.6313893397871648,0.4772727272727273,36.560735918449325,0.1762542720654657,3669
raw,20,7,0.2,volinv,1,-0.2895751251680404,-0.4405830308440021,,-0.6948870578854675,0.39204545454545453,239.91436399683093,1.1179206672839683,3669
raw,20,7,0.2,volinv,5,-0.13420295224117273,-0.1990456233486935,,-0.5835620643270352,0.44886363636363635,95.33666228228896,0.4457645825628138,3669
raw,20,7,0.2,volinv,10,0.1755062279656865,0.2581247200376483,,-0.5046430674971061,0.4715909090909091,62.90463788736479,0.29638989590499,3669
raw,20,7,0.2,volinv,21,-0.013793251619154335,-0.020124728003308178,,-0.6296897388556901,0.48863636363636365,39.27577027843995,0.18648708395199035,3669
raw,20,7,0.3,equal,1,-0.14140217543100972,-0.21680064847499825,,-0.5768013426599359,0.42613636363636365,146.58350973922091,0.686761104826328,3669
raw,20,7,0.3,equal,5,-0.08610286940201502,-0.12815884455256923,,-0.5726764129857127,0.4147727272727273,64.81047705538444,0.3032955468569906,3669
raw,20,7,0.3,equal,10,0.1530361199358061,0.227575032126701,,-0.46343000543177104,0.5113636363636364,46.59725162320349,0.21932792112047395,3669
raw,20,7,0.3,equal,21,0.018220674532597955,0.02661233048216977,,-0.6255340371320564,0.48863636363636365,31.99036581463969,0.1505148694983161,3669
raw,20,7,0.3,rank,1,-0.07680369015221125,-0.11767620923075317,,-0.5173247513362706,0.45454545454545453,159.0907068925499,0.7371616404652614,3669
raw,20,7,0.3,rank,5,-0.013665407199978802,-0.020291239449232112,,-0.5139683141976057,0.4375,69.88663846713412,0.32610081344399566,3669
raw,20,7,0.3,rank,10,0.21600661918355962,0.3195724131647949,,-0.3960879026328894,0.4943181818181818,49.79855182146996,0.23470872878929092,3669
raw,20,7,0.3,rank,21,0.055997680842497545,0.0823950397999536,,-0.6270020070604729,0.48863636363636365,33.64775284051992,0.1590940955630757,3669
raw,20,7,0.3,volinv,1,-0.43885410581167794,-0.6507694191762492,,-0.7632049443012346,0.4034090909090909,212.41701016483012,0.967715363305353,3669
raw,20,7,0.3,volinv,5,-0.2911323961656674,-0.4158944247673226,,-0.7107072088679749,0.42045454545454547,85.51495530684511,0.3924208441838921,3669
raw,20,7,0.3,volinv,10,0.04315616092321237,0.06181671679603197,,-0.49744246538115267,0.48863636363636365,57.62791069408578,0.2649973800338363,3669
raw,20,7,0.3,volinv,21,0.04586192878503123,0.06603627939700048,,-0.5949710742254847,0.4772727272727273,36.31635701969441,0.1679853468855248,3669
raw,30,0,0.1,equal,1,0.11382493926411703,0.17282337371603823,,-0.4617734698516127,0.4943181818181818,173.0335241210139,0.8964657848260336,3669
raw,30,0,0.1,equal,5,0.34084456187877976,0.5268061423915189,,-0.28704820996036995,0.4715909090909091,73.5233033524121,0.38833464167781284,3669
raw,30,0,0.1,equal,10,0.35739354294599646,0.5508568027620713,,-0.2755352509208304,0.5170454545454546,50.686017988552734,0.262640427766525,3669
raw,30,0,0.1,equal,21,0.2931864599754259,0.4447426443049019,,-0.4206536822876822,0.5170454545454546,34.103843008994275,0.18127819179840002,3669
raw,30,0,0.1,rank,1,0.1162038926918144,0.1764959384339739,,-0.4653179864659601,0.4943181818181818,175.12967644544472,0.8992287532696094,3669
raw,30,0,0.1,rank,5,0.3457264394606799,0.5349907053794444,,-0.28840343895692877,0.4772727272727273,74.30996393639111,0.3928891294475677,3669
raw,30,0,0.1,rank,10,0.36492150752971536,0.5624939540051485,,-0.2735352931812207,0.5340909090909091,51.170239541193894,0.2641240683314575,3669
raw,30,0,0.1,rank,21,0.2888212138314721,0.4380696404326617,,-0.4231095072355451,0.5113636363636364,34.33558070031154,0.18332128241026202,3669
raw,30,0,0.1,volinv,1,-0.10912840650257086,-0.1562771032038434,,-0.5540418912203717,0.44886363636363635,229.66240817765967,1.1471102643678321,3669
raw,30,0,0.1,volinv,5,0.2607166900038941,0.3911883548478434,,-0.2909222371649436,0.48295454545454547,90.63714927830688,0.4446929494407615,3669
raw,30,0,0.1,volinv,10,0.2494543220796656,0.37765346687418033,,-0.3263012860827479,0.4943181818181818,60.60981725623543,0.2994149800562211,3669
raw,30,0,0.1,volinv,21,0.18928311321050836,0.27846939228542117,,-0.4943540905839777,0.48863636363636365,37.54775911800304,0.18244511537189878,3669
raw,30,0,0.2,equal,1,-0.059244218960381866,-0.08918295102058783,,-0.4851103198333955,0.45454545454545453,142.18356500408828,0.6777726222630194,3669
raw,30,0,0.2,equal,5,-0.00930389064612919,-0.014063588786010365,,-0.4110032277868968,0.48863636363636365,62.87579721995093,0.29807361051109166,3669
raw,30,0,0.2,equal,10,0.1485492755125164,0.22025404524523856,,-0.37625670365921415,0.48863636363636365,44.01185609157808,0.20801836471221402,3669
raw,30,0,0.2,equal,21,0.23842572236402607,0.35546976295519195,,-0.38000683337845254,0.5,29.67015535568275,0.14383466010229198,3669
raw,30,0,0.2,rank,1,-0.03377747412814433,-0.05097311480051879,,-0.4936100551832955,0.44886363636363635,147.62355318994528,0.6966587465764362,3669
raw,30,0,0.2,rank,5,0.0435947679226443,0.06639842466187575,,-0.37004302787130716,0.4772727272727273,64.79835403462592,0.3066418602536921,3669
raw,30,0,0.2,rank,10,0.19625349741839673,0.2941019763929988,,-0.33415670472444947,0.48295454545454547,45.17130866239067,0.21338755185215602,3669
raw,30,0,0.2,rank,21,0.25198262254120907,0.3767239183012725,,-0.38960055587392417,0.5113636363636364,30.404671076124885,0.14841205877494237,3669
raw,30,0,0.2,volinv,1,-0.37713561601167,-0.5460528278808059,,-0.7141164055918285,0.4090909090909091,203.31533893689078,0.948832669660349,3669
raw,30,0,0.2,volinv,5,-0.17798902463880334,-0.2578117169678239,,-0.5747503809717001,0.4602272727272727,82.36504434037192,0.38323724030500433,3669
raw,30,0,0.2,volinv,10,0.029257618528491836,0.04193786087286414,,-0.5369932696207151,0.4659090909090909,55.19368567362943,0.257419167201649,3669
raw,30,0,0.2,volinv,21,0.11970350069638226,0.1699998453709334,,-0.44220395176198213,0.48295454545454547,34.21502653128774,0.16337566549363444,3669
raw,30,0,0.3,equal,1,-0.10853529982120305,-0.16164108457832635,,-0.48868512702554723,0.4090909090909091,119.84951796754561,0.5596436579173787,3669
raw,30,0,0.3,equal,5,-0.06299975186552072,-0.09371780857577326,,-0.4597143857247854,0.4431818181818182,53.59288537549406,0.2505644513703044,3669
raw,30,0,0.3,equal,10,0.08832725861215011,0.12803949605196074,,-0.42289711098188165,0.4715909090909091,37.82512062930848,0.17641249236159826,3669
raw,30,0,0.3,equal,21,0.08144209633848758,0.1178791661149535,,-0.5239309936795629,0.48295454545454547,26.235289364906485,0.12281330346781252,3669
raw,30,0,0.3,rank,1,-0.06621008638053888,-0.09924667518695468,,-0.48135274304912257,0.4431818181818182,130.632926539082,0.6026285840062441,3669
raw,30,0,0.3,rank,5,0.0015509896099658363,0.0023374928281040667,,-0.38097207235973707,0.44886363636363635,57.814460021305976,0.2691283602903978,3669
raw,30,0,0.3,rank,10,0.1466252788663094,0.21601582735200797,,-0.36068264167800046,0.4659090909090909,40.57598886317283,0.18881593677187386,3669
raw,30,0,0.3,rank,21,0.1505912132042751,0.2211274397217082,,-0.48825198858746977,0.5,27.839145307991533,0.13133371590810045,3669
raw,30,0,0.3,volinv,1,-0.4819277762647556,-0.6883473638400711,,-0.7633842420845762,0.3409090909090909,178.92760671503416,0.8166172451937281,3669
raw,30,0,0.3,volinv,5,-0.3269930381110068,-0.4630920337434977,,-0.682089884418185,0.3977272727272727,73.15712772596139,0.33541928281526623,3669
raw,30,0,0.3,volinv,10,-0.1110162563346107,-0.15476317412291637,,-0.5579825674957563,0.4602272727272727,49.12537549726276,0.22503951733048527,3669
raw,30,0,0.3,volinv,21,0.048437177786868076,0.06701289195312655,,-0.5339911278916611,0.4715909090909091,31.512062422947427,0.14902175581542937,3669
raw,30,2,0.1,equal,1,0.06804769928383778,0.10447292368626447,,-0.41163023252025355,0.4943181818181818,172.94521668029435,0.883994416644744,3669
raw,30,2,0.1,equal,5,0.18446239890109656,0.2786232607857146,,-0.32621473195767714,0.5227272727272727,73.29026982829107,0.36647229171540546,3669
raw,30,2,0.1,equal,10,0.2863562720000602,0.4368676486842038,,-0.4183961670034899,0.5227272727272727,51.078495502861806,0.26699044350116113,3669
raw,30,2,0.1,equal,21,0.18459834862842528,0.27496622234040907,,-0.40835116092659696,0.5056818181818182,34.258381030253474,0.17216878084209325,3669
raw,30,2,0.1,rank,1,0.09039271892653178,0.13916216923697067,,-0.4022708735905729,0.5,175.03752122466787,0.8890816440195459,3669
raw,30,2,0.1,rank,5,0.1939615022175196,0.29339395013589253,,-0.3227915442665431,0.5227272727272727,73.99475784648781,0.36917157524762856,3669
raw,30,2,0.1,rank,10,0.30123128999779675,0.4607563264797286,,-0.407192217086195,0.5284090909090909,51.48551964975189,0.2683858648384129,3669
raw,30,2,0.1,rank,21,0.18375590121198937,0.2744379837923685,,-0.4200983705599368,0.5170454545454546,34.44283054316647,0.17337049160102047,3669
raw,30,2,0.1,volinv,1,-0.1093136644900363,-0.1652630465143481,,-0.5305912170106535,0.4659090909090909,228.58789752157503,1.106045402931374,3669
raw,30,2,0.1,volinv,5,0.07326335838529831,0.10912424452250859,,-0.36558013633964326,0.5056818181818182,90.5140981539353,0.44246058718377923,3669
raw,30,2,0.1,volinv,10,0.1513225319558857,0.22571266912740712,,-0.48798388055544994,0.5170454545454546,60.715121531658525,0.30257955880964715,3669
raw,30,2,0.1,volinv,21,0.08698008977152258,0.1272032011113572,,-0.4415167974595646,0.4772727272727273,37.78416150006711,0.18206898167735971,3669
raw,30,2,0.2,equal,1,-0.06993061695601605,-0.10604636494737592,,-0.5327255778293999,0.4659090909090909,142.08511856091576,0.6764018785786158,3669
raw,30,2,0.2,equal,5,0.06556044238911907,0.09819408516766738,,-0.40667672686688905,0.4943181818181818,62.412183156173334,0.29593295590185337,3669
raw,30,2,0.2,equal,10,0.18763898254984365,0.2752857732768171,,-0.43066957182414767,0.5113636363636364,43.51504497138185,0.20564618363938392,3669
raw,30,2,0.2,equal,21,0.21921477951467724,0.31396965207286104,,-0.41469302411001474,0.5113636363636364,29.885936222403924,0.14349507299432374,3669
raw,30,2,0.2,rank,1,-0.03352213468280487,-0.05116140576025465,,-0.4853008059721796,0.4715909090909091,147.52110987674578,0.6960713645292635,3669
raw,30,2,0.2,rank,5,0.09297548675048437,0.13939888214652457,,-0.3626271255515997,0.5,64.28937131290049,0.3032682982741982,3669
raw,30,2,0.2,rank,10,0.22281247572072632,0.32936081975902626,,-0.4161231593097525,0.5056818181818182,44.789630559475846,0.21181108787648872,3669
raw,30,2,0.2,rank,21,0.2362386592389278,0.3408511133921624,,-0.4096353877563961,0.5113636363636364,30.53125423571001,0.1469144628860683,3669
raw,30,2,0.2,volinv,1,-0.39511723906041424,-0.5697066889691192,,-0.7443183711455624,0.42045454545454547,202.78209025303474,0.9454881332827313,3669
raw,30,2,0.2,volinv,5,-0.09460992511320614,-0.13687689006086987,,-0.5528000245098743,0.4715909090909091,81.35774610702285,0.37916211436090946,3669
raw,30,2,0.2,volinv,10,0.03276549700553486,0.04705313977224331,,-0.4895378231365066,0.45454545454545453,54.23393226983477,0.2526493235951776,3669
raw,30,2,0.2,volinv,21,0.10761962101916339,0.14912146983368377,,-0.42320885441132483,0.48863636363636365,34.430805046076415,0.16311403735456123,3669
raw,30,2,0.3,equal,1,-0.11337297757905718,-0.16991342121318914,,-0.5616309571353197,0.44886363636363635,119.7666497532472,0.5576689720113643,3669
raw,30,2,0.3,equal,5,0.09008807102106162,0.13427148101494257,,-0.44101380193445194,0.5,52.32975027390044,0.2435964709497246,3669
raw,30,2,0.3,equal,10,0.11587061736808871,0.16939411113518893,,-0.535256472874007,0.4772727272727273,37.17647267944114,0.1737992070851288,3669
raw,30,2,0.3,equal,21,0.20203330557136476,0.28906755572758686,,-0.48400093365942765,0.5113636363636364,26.19386656927984,0.12394794915834965,3669
raw,30,2,0.3,rank,1,-0.07394679100206245,-0.11183913413300826,,-0.5153453361997944,0.42613636363636365,130.542084455478,0.6014873184688738,3669
raw,30,2,0.3,rank,5,0.10233331854244795,0.1529123391141427,,-0.4011148232226278,0.5,56.75913207303151,0.2626991726393523,3669
raw,30,2,0.3,rank,10,0.17336969417836512,0.2551054013663339,,-0.4930118753288779,0.48295454545454547,40.0550402049468,0.18676152762250042,3669
raw,30,2,0.3,rank,21,0.21721513664355135,0.3123132107590868,,-0.4705235483147483,0.5227272727272727,27.78183587287929,0.13173983930888966,3669
raw,30,2,0.3,volinv,1,-0.5256134945984363,-0.7394674228163223,,-0.7968130901105438,0.38636363636363635,178.49793401673566,0.8138613249072233,3669
raw,30,2,0.3,volinv,5,-0.12435374880211685,-0.17584041093490727,,-0.5609121136814208,0.4772727272727273,71.63234240117299,0.3283177434236261,3669
raw,30,2,0.3,volinv,10,-0.012749856924121178,-0.017877565646903005,,-0.5736523274522443,0.4715909090909091,48.10524646123688,0.22146682150989336,3669
raw,30,2,0.3,volinv,21,0.12628619814223194,0.17586299445746914,,-0.5194331404064891,0.48863636363636365,31.506526318216302,0.14573880261179317,3669
raw,30,7,0.1,equal,1,0.2065469377976394,0.3211706824110617,,-0.38705917107091337,0.5056818181818182,172.65331152902698,0.8712233134953389,3669
raw,30,7,0.1,equal,5,0.25838973211212424,0.4026834158977636,,-0.38150990952858466,0.5227272727272727,73.19950940310711,0.37623525430959737,3669
raw,30,7,0.1,equal,10,0.4241733483987698,0.6494794998976698,,-0.37727057497936656,0.5227272727272727,51.59852820932134,0.26292095537081994,3669
raw,30,7,0.1,equal,21,0.3994129234892018,0.6093011351544415,,-0.36391745875036097,0.5113636363636364,33.662305805396564,0.16729598564940223,3669
raw,30,7,0.1,rank,1,0.20368489664549494,0.3168804429278611,,-0.3819631055824999,0.5,174.74270309265418,0.8764940869096278,3669
raw,30,7,0.1,rank,5,0.2663954447598961,0.4159983900337954,,-0.37452348877541475,0.5227272727272727,73.90029277313684,0.3789596394369274,3669
raw,30,7,0.1,rank,10,0.4248857360990371,0.6512354280119312,,-0.3653182146658155,0.5170454545454546,51.952572877910534,0.26494013002600136,3669
raw,30,7,0.1,rank,21,0.3999584516661214,0.6103581022159318,,-0.3763617453508151,0.5113636363636364,33.83401661626375,0.1683585661424889,3669
raw,30,7,0.1,volinv,1,0.06229070640976125,0.09574817966668348,,-0.4458388479215699,0.4715909090909091,226.57667634733897,1.0981892446006243,3669
raw,30,7,0.1,volinv,5,0.1314132052913747,0.20341648469396317,,-0.42753019657189595,0.5170454545454546,89.6425259489038,0.4353046252210339,3669
raw,30,7,0.1,volinv,10,0.2801226303815679,0.42213800402992285,,-0.4490860762558754,0.5113636363636364,60.691467154663556,0.294263785780122,3669
raw,30,7,0.1,volinv,21,0.36479422540359757,0.5395901038049655,,-0.33483648347179384,0.5170454545454546,37.4260163406222,0.17905818257763473,3669
raw,30,7,0.2,equal,1,0.09866821510877424,0.1466536886783958,,-0.4600761746080255,0.48295454545454547,141.8195421095666,0.6850293433266401,3669
raw,30,7,0.2,equal,5,0.18046803813145898,0.26381783376995627,,-0.44233424213511197,0.5113636363636364,62.31488143908422,0.29728709378788587,3669
raw,30,7,0.2,equal,10,0.35955619401602623,0.530688891629182,,-0.41219644644203435,0.5170454545454546,43.9534750613246,0.2093687242271499,3669
raw,30,7,0.2,equal,21,0.35242072166863947,0.512025468577448,,-0.4576870300372028,0.5170454545454546,29.80580539656582,0.1441180305692316,3669
raw,30,7,0.2,rank,1,0.12377508563690269,0.1852443602722251,,-0.43267979266372714,0.48863636363636365,147.25396492206883,0.702438100606537,3669
raw,30,7,0.2,rank,5,0.20626647384124208,0.30475147531144464,,-0.42588241964689544,0.5170454545454546,64.18934405751754,0.30449651993073906,3669
raw,30,7,0.2,rank,10,0.3755157024322651,0.557289097869459,,-0.39665044886750955,0.5284090909090909,45.14251344284203,0.21467780023553773,3669
raw,30,7,0.2,rank,21,0.37411669619382587,0.547954687163512,,-0.4444538060704173,0.5056818181818182,30.43399351515658,0.14671349836510036,3669
raw,30,7,0.2,volinv,1,-0.11273069098014611,-0.16370186225300243,,-0.6003448194705387,0.4431818181818182,201.59733983473123,0.9410524742798954,3669
raw,30,7,0.2,volinv,5,0.08475745541520271,0.12034096387953377,,-0.45856450196864873,0.4602272727272727,80.9135534905617,0.37635870923752784,3669
raw,30,7,0.2,volinv,10,0.26589101784825925,0.37826045777070727,,-0.44092173067261653,0.5,54.473017535643315,0.25497147035388235,3669
raw,30,7,0.2,volinv,21,0.28272703893894363,0.40162492595078986,,-0.46681502608356007,0.4715909090909091,34.3391200192372,0.16445826507296957,3669
raw,30,7,0.3,equal,1,-0.051653695653385776,-0.07657292254309317,,-0.5787134761669999,0.4659090909090909,119.54417472747309,0.5578854709431924,3669
