signal,lookback_d,skip_d,top_frac,weighting,rebal_d,sharpe,sortino,mc_p5,max_dd,months_in_profit,ann_turnover,cost_drag,n_obs
blend,5,2,0.2,volinv,21,0.5576753587480331,0.7836054663054306,,-0.2870321073333847,0.5063291139240507,57.38138534446973,0.28872224607043184,57696
blend,5,2,0.3,equal,5,0.753716626541894,1.005230026025003,0.02912768213063153,-0.3186655166430329,0.620253164556962,179.1054805236453,0.8898962418347218,57696
blend,5,2,0.3,equal,10,1.0481319911136482,1.5388456077853034,0.37859343067750956,-0.23614843317409828,0.6455696202531646,104.02477724687881,0.5192787235645367,57696
blend,5,2,0.3,equal,21,0.3283311384977945,0.4693684930197408,,-0.2902238856630669,0.46835443037974683,51.391751334436854,0.25551636779465176,57696
blend,5,2,0.3,volinv,5,0.8064101935522192,1.0724226376420707,0.1316440467752867,-0.27426888294388097,0.6455696202531646,192.12899646301693,0.9335232106825153,57696
blend,5,2,0.3,volinv,10,1.1750900651906093,1.7077609863521035,0.48856642965898683,-0.2312123726870059,0.620253164556962,107.76616079569791,0.526520543463735,57696
blend,5,2,0.3,volinv,21,0.5392491484550223,0.7504673890698698,,-0.2909462627731205,0.5316455696202531,52.34320208202697,0.2545292941742062,57696
blend,10,0,0.1,equal,5,1.2783411397686133,1.7942866614408814,0.6615408067449817,-0.22376796123296938,0.569620253164557,190.23921286930855,1.0346998565698082,57696
blend,10,0,0.1,equal,10,0.9704787499564999,1.3268725109686301,0.2767056679205431,-0.2248571930841322,0.6329113924050633,112.18316248827897,0.6146656083522452,57696
blend,10,0,0.1,equal,21,0.46162584859389455,0.6394541905915583,,-0.2675152803973819,0.5189873417721519,58.13236883286799,0.321975096962777,57696
blend,10,0,0.1,volinv,5,1.3921778723063807,1.9308244100024763,0.7399128649820822,-0.21533417938069688,0.6329113924050633,198.9668823613199,1.0555844909515073,57696
blend,10,0,0.1,volinv,10,0.9078437278505561,1.2228197082006163,0.31337290151299735,-0.21696332344326763,0.5822784810126582,114.91933464785286,0.6150303076314868,57696
blend,10,0,0.1,volinv,21,0.40997813824909074,0.5643250084934482,,-0.26212053397686796,0.5063291139240507,58.64459747282703,0.3190097079462059,57696
blend,10,0,0.2,equal,5,0.9534598404734637,1.3960948776570437,0.3307382514676515,-0.2858142984846974,0.620253164556962,169.01130745754298,0.8610675268660878,57696
blend,10,0,0.2,equal,10,0.7554158068625628,1.1009492182832072,0.11460015510965688,-0.20313225704009974,0.620253164556962,104.5437506339527,0.5380705627506852,57696
blend,10,0,0.2,equal,21,0.3543403592555524,0.5154255195704732,,-0.26167855397053563,0.4810126582278481,56.92198051844838,0.2954735322394705,57696
blend,10,0,0.2,volinv,5,1.08844731202044,1.58635241472346,0.4876647759033584,-0.2582314090501153,0.6075949367088608,181.51696110848783,0.9021532130784379,57696
blend,10,0,0.2,volinv,10,0.7229993554307216,1.0265498107186897,0.04738568621417663,-0.2365652763056202,0.620253164556962,108.54933817542944,0.5469092536151415,57696
blend,10,0,0.2,volinv,21,0.4735819316346465,0.6793510055051392,,-0.21257165238734277,0.5063291139240507,57.67801139170514,0.29244627286928304,57696
blend,10,0,0.3,equal,5,0.7650951472894348,1.1175797263639917,0.10612289715063859,-0.2831992694280857,0.5569620253164557,145.64260648891238,0.7197727088233812,57696
blend,10,0,0.3,equal,10,0.46534462286369443,0.6821813801419264,,-0.23125238380710322,0.5949367088607594,91.40896745860061,0.45551137118654367,57696
blend,10,0,0.3,equal,21,0.3590204478467743,0.524709063066611,,-0.3424976229856811,0.5316455696202531,51.62645478042763,0.2568869404811256,57696
blend,10,0,0.3,volinv,5,0.8520975773678154,1.2297005273673611,0.21851089260216802,-0.25602407572847374,0.620253164556962,161.36776014161305,0.7758579347777426,57696
blend,10,0,0.3,volinv,10,0.6337309415406531,0.9206121503948966,-0.023374707666422304,-0.23384551876109305,0.6075949367088608,96.25207908054071,0.46805543561002105,57696
blend,10,0,0.3,volinv,21,0.5475745553952809,0.7914975157665924,,-0.29105781196138436,0.5189873417721519,52.52958089108909,0.25499615659731756,57696
blend,10,2,0.1,equal,5,0.5088165134290347,0.7064487879075877,,-0.2680997308876166,0.5443037974683544,193.269386511067,1.0482094519153775,57696
blend,10,2,0.1,equal,10,0.9077963286212545,1.2434522550634084,0.25151302778720724,-0.3204676817933497,0.5949367088607594,111.6142590193131,0.6094748876260478,57696
blend,10,2,0.1,equal,21,0.5613441465766816,0.7935052686841519,,-0.2945680855466901,0.5063291139240507,58.497265421766244,0.3201306974082927,57696
blend,10,2,0.1,volinv,5,0.5302434398019082,0.7290658758714015,,-0.28433097523422024,0.569620253164557,204.30267091422297,1.0834507138693115,57696
blend,10,2,0.1,volinv,10,1.1160944310372167,1.5213235872330992,0.46396548260099757,-0.31611485200489464,0.620253164556962,114.25349802943462,0.6108368459363736,57696
blend,10,2,0.1,volinv,21,0.7789237112678952,1.0962202749072134,0.1954931668069762,-0.25103951934094926,0.4810126582278481,58.730770312476736,0.3148678094508316,57696
blend,10,2,0.2,equal,5,0.579921128018807,0.8420332056359804,,-0.2693596466426482,0.6075949367088608,171.29514814022235,0.8711914213319137,57696
blend,10,2,0.2,equal,10,0.7048655089782664,1.0264631831903257,0.10349080900714584,-0.3001742167495385,0.569620253164557,103.83795394745235,0.5313380015202162,57696
blend,10,2,0.2,equal,21,0.5198206183931313,0.7522945152332071,,-0.23036566490790045,0.5063291139240507,57.255962082204455,0.2916297298979932,57696
blend,10,2,0.2,volinv,5,0.7666860814371474,1.1058725432487495,0.08524200305879412,-0.25867498175940273,0.6075949367088608,185.63381765314574,0.921992012051715,57696
blend,10,2,0.2,volinv,10,1.025187959655266,1.4742185749486412,0.4195006458045129,-0.2234236597239675,0.6075949367088608,107.79456541094764,0.538889466659844,57696
blend,10,2,0.2,volinv,21,0.680839620677599,0.9611105528839258,0.02646309624587088,-0.23328358376155833,0.5316455696202531,57.91324253752189,0.2885883492105543,57696
blend,10,2,0.3,equal,5,0.7697356587344056,1.1423953019906994,0.11678915744772303,-0.31353025227171416,0.5822784810126582,146.40514687953103,0.7223358172990124,57696
blend,10,2,0.3,equal,10,0.8923916286621345,1.3239727156438468,0.20662770218208795,-0.27818449012576696,0.6329113924050633,91.34334347247412,0.4544209543375647,57696
blend,10,2,0.3,equal,21,0.30036876724488143,0.4313579959752328,,-0.2986976592417486,0.5063291139240507,51.66126287005981,0.25640080883053146,57696
blend,10,2,0.3,volinv,5,0.9455630658698436,1.3965089643888975,0.24692530021355047,-0.23799015812064206,0.6582278481012658,163.1085189542769,0.785245835566922,57696
blend,10,2,0.3,volinv,10,1.1398118531344354,1.6754291240740264,0.514116719683989,-0.23274668226700612,0.6582278481012658,96.04129919298525,0.46710299335826955,57696
blend,10,2,0.3,volinv,21,0.4547605723125738,0.6397791204005149,,-0.21329226746864016,0.46835443037974683,52.6348381382761,0.2558314298522365,57696
blend,20,0,0.1,equal,5,0.3945544982590211,0.5346885666674873,,-0.370981808630398,0.569620253164557,142.71121012468765,0.7712881608113531,57696
blend,20,0,0.1,equal,10,0.14457332454883368,0.19755096999866917,,-0.42872907839899155,0.4430379746835443,96.2247186281088,0.5219459915214495,57696
blend,20,0,0.1,equal,21,0.3451420575731659,0.47230598507672394,,-0.27287737681049695,0.5189873417721519,53.38405917201674,0.28864573647351066,57696
blend,20,0,0.1,volinv,5,0.42426215037223003,0.5692020953912215,,-0.3727059359437911,0.5949367088607594,157.64444888817073,0.8239732521352026,57696
blend,20,0,0.1,volinv,10,0.22526971452879235,0.3039126162082056,,-0.4233280281746018,0.46835443037974683,99.19146651583578,0.5229878995364494,57696
blend,20,0,0.1,volinv,21,0.6257079920960454,0.8532252038728465,-0.03466567257576762,-0.2487506674399108,0.5189873417721519,53.75164009660911,0.2849750171280565,57696
blend,20,0,0.2,equal,5,0.5622346700288463,0.8101921915092835,,-0.2899692313921729,0.569620253164557,125.86986244434325,0.6435076713742399,57696
blend,20,0,0.2,equal,10,0.2067521250464138,0.29587830729663334,,-0.3664735181858474,0.5316455696202531,87.18865524350599,0.4464445837874407,57696
blend,20,0,0.2,equal,21,0.16784983956155844,0.24126474677297916,,-0.32331191606237675,0.5063291139240507,51.168200583872114,0.2586229347760468,57696
blend,20,0,0.2,volinv,5,0.6338808309522503,0.8998880092780662,0.04494157633009224,-0.2967837993470641,0.5443037974683544,143.59870846054906,0.7114500493286728,57696
blend,20,0,0.2,volinv,10,0.41847099975678426,0.5846552192730347,,-0.35162631056564453,0.5443037974683544,92.0741634384281,0.4584100851997805,57696
blend,20,0,0.2,volinv,21,0.49084241664566725,0.6884171544413081,,-0.2973424797037295,0.5949367088607594,52.04837580250583,0.25759269835050236,57696
blend,20,0,0.3,equal,5,0.339217886782896,0.4906229647976957,,-0.36077470409734325,0.5443037974683544,108.37343527011781,0.536843209210605,57696
blend,20,0,0.3,equal,10,0.21741803079708422,0.31591827582667864,,-0.33344664790918865,0.5443037974683544,75.012825013881,0.37416367388493027,57696
blend,20,0,0.3,equal,21,0.4072057486782503,0.593263236306884,,-0.248484861633259,0.5569620253164557,45.175738238128254,0.22321628742297883,57696
blend,20,0,0.3,volinv,5,0.42265580355378324,0.6017217777065649,,-0.3757308475208695,0.4936708860759494,127.45866916690919,0.6110216942287913,57696
blend,20,0,0.3,volinv,10,0.49097193981571985,0.6958333352993902,,-0.32105695414172186,0.5189873417721519,80.97508782503246,0.3923123849581181,57696
blend,20,0,0.3,volinv,21,0.7040274356416227,1.007154330782514,0.06664470189706888,-0.22407345272127555,0.5316455696202531,46.562551550714154,0.22445056586342987,57696
blend,20,2,0.1,equal,5,-0.058170267735771504,-0.0803421136391993,,-0.416634345873344,0.4936708860759494,144.29106750155003,0.7790048444998117,57696
blend,20,2,0.1,equal,10,-0.04718444426137921,-0.06536923276629227,,-0.4369228143596281,0.5063291139240507,97.51442663225109,0.5285664010630189,57696
blend,20,2,0.1,equal,21,-0.023692688100543743,-0.03194790958256283,,-0.3360041464347272,0.4050632911392405,54.197563771503035,0.2925286445864043,57696
blend,20,2,0.1,volinv,5,0.12663004043248555,0.17309905760313418,,-0.35517903893937053,0.5063291139240507,160.2760038826751,0.8403364287696243,57696
blend,20,2,0.1,volinv,10,0.3314806071712224,0.45484956197878396,,-0.32584834103274174,0.5569620253164557,101.15484416283756,0.5354018186803271,57696
blend,20,2,0.1,volinv,21,0.23786841955453122,0.31860416496039073,,-0.24931669633410514,0.46835443037974683,54.73470611409206,0.28855698780728894,57696
blend,20,2,0.2,equal,5,0.19965675948613662,0.2870543818644835,,-0.3701010070101455,0.4936708860759494,125.61747662035825,0.6390750579044852,57696
blend,20,2,0.2,equal,10,0.12428317354287112,0.17801140863614207,,-0.3522230365333713,0.5063291139240507,87.59817712702126,0.4496861398194834,57696
blend,20,2,0.2,equal,21,0.24291904653925636,0.34865096859534744,,-0.2584499852431671,0.5189873417721519,50.41790424739138,0.25690347688412685,57696
blend,20,2,0.2,volinv,5,0.5803642793558297,0.8255184839441057,,-0.34825653659164535,0.5822784810126582,143.35204851202295,0.7093301919573471,57696
blend,20,2,0.2,volinv,10,0.6310873767178405,0.8927849095363831,-0.051070062419626,-0.3116279194570364,0.5443037974683544,92.35542101880758,0.4621263638413445,57696
blend,20,2,0.2,volinv,21,0.47238627520259724,0.6583325494069147,,-0.26193684119249816,0.5316455696202531,51.526419043479315,0.2566738660443506,57696
blend,20,2,0.3,equal,5,0.24069390960353074,0.3498258009592843,,-0.42088745542920714,0.5316455696202531,107.32331377905808,0.525714269510159,57696
blend,20,2,0.3,equal,10,0.05489674685045683,0.07948974372188718,,-0.3618222199127784,0.4936708860759494,75.16414690930921,0.37081640092927587,57696
blend,20,2,0.3,equal,21,0.3023245618904326,0.43559283152213524,,-0.306652375369712,0.569620253164557,44.69623028909985,0.22056742664608533,57696
blend,20,2,0.3,volinv,5,0.5778020144745105,0.8232637431514023,,-0.43459795090648423,0.5569620253164557,126.65701129135421,0.6026479375594197,57696
blend,20,2,0.3,volinv,10,0.5159822784732571,0.7318391479250084,,-0.3459867300206364,0.569620253164557,81.25438832442401,0.39074653750021593,57696
blend,20,2,0.3,volinv,21,0.5536912337234152,0.7828318726767007,,-0.280263355950673,0.5822784810126582,46.341025625241606,0.2233150910305042,57696
blend,30,0,0.1,equal,5,-0.03799781360675937,-0.0525651771970045,,-0.3557383596987753,0.4430379746835443,118.60967456235758,0.6368865608025484,57696
blend,30,0,0.1,equal,10,0.022560425653531054,0.031136710954760158,,-0.3809787459515487,0.4430379746835443,81.64885642412679,0.43780562914112303,57696
blend,30,0,0.1,equal,21,0.22902135264088358,0.3182728223425579,,-0.40873897165153505,0.4177215189873418,48.94193552565016,0.2633346066724996,57696
blend,30,0,0.1,volinv,5,0.1627624641278385,0.22297461370418747,,-0.3071526024316813,0.46835443037974683,134.07840577350882,0.6950536592427249,57696
blend,30,0,0.1,volinv,10,0.21563341040246203,0.29517726460223687,,-0.3623232035245898,0.5316455696202531,87.34542772084872,0.45607665781018786,57696
blend,30,0,0.1,volinv,21,0.4403838464779318,0.6068697474144579,,-0.40713092698247133,0.4936708860759494,49.790394063186596,0.2611435586558114,57696
blend,30,0,0.2,equal,5,0.3924302630322143,0.5661488732792348,,-0.3487173260937584,0.5189873417721519,105.36957445458316,0.5384676985133602,57696
blend,30,0,0.2,equal,10,0.4191498616857029,0.6093594038498303,,-0.3527667630306045,0.5189873417721519,72.48678262157132,0.3704069661533607,57696
blend,30,0,0.2,equal,21,0.4873110565642574,0.6979648872368965,,-0.3572247859404434,0.5189873417721519,45.1274387518926,0.2284368849214238,57696
blend,30,0,0.2,volinv,5,0.6395579870252979,0.9163458893558488,-0.0012360454856100024,-0.34454767637745665,0.4810126582278481,123.52179691565657,0.6108106543767838,57696
blend,30,0,0.2,volinv,10,0.5888683150414061,0.8469316996091808,,-0.355524362711478,0.5316455696202531,78.8646294302175,0.39226925586801104,57696
blend,30,0,0.2,volinv,21,0.743042368584654,1.0552425592268728,0.07113621388312365,-0.33560220413415864,0.5569620253164557,46.36611452496816,0.2290536461288166,57696
blend,30,0,0.3,equal,5,0.3115811413958185,0.4494320079942066,,-0.3909293489296467,0.5443037974683544,89.94072925811497,0.44325247308893606,57696
blend,30,0,0.3,equal,10,0.4450067300636434,0.6481035899774874,,-0.3578579032519964,0.569620253164557,63.193525568771754,0.3126231968827556,57696
blend,30,0,0.3,equal,21,0.5084080573249892,0.7304574416347328,,-0.319575477606442,0.5063291139240507,41.10273514206059,0.2022517860785432,57696
blend,30,0,0.3,volinv,5,0.5116774782529729,0.7299463843881306,,-0.40181850847894907,0.5189873417721519,109.91569734016022,0.5242878100438635,57696
blend,30,0,0.3,volinv,10,0.6516412097937788,0.9240106878673084,0.07123230027307606,-0.36260456533976015,0.5822784810126582,70.33188100818018,0.3380115141277166,57696
blend,30,0,0.3,volinv,21,0.7317931427123077,1.029050958908587,0.09365160372557707,-0.28166972391653733,0.5063291139240507,42.97094997852826,0.20683390141908717,57696
blend,30,2,0.1,equal,5,-0.2598236326140629,-0.3587221493455627,,-0.5168375234880398,0.4430379746835443,119.71837690410901,0.6424492142467215,57696
blend,30,2,0.1,equal,10,-0.26095530398201805,-0.3622889974175525,,-0.4708708370471325,0.43037974683544306,81.93645928161318,0.44042266198919733,57696
blend,30,2,0.1,equal,21,0.06771581380522301,0.09368865534015107,,-0.4055879924748387,0.4430379746835443,49.39164994739038,0.2691451387551821,57696
blend,30,2,0.1,volinv,5,-0.06810021211007487,-0.09365321299717799,,-0.45930236147039694,0.4810126582278481,136.07556666651934,0.7050069146228335,57696
blend,30,2,0.1,volinv,10,0.0847863827926587,0.11667739792102884,,-0.38285794702426856,0.4936708860759494,87.01588707270965,0.45518250943631383,57696
blend,30,2,0.1,volinv,21,0.41196454387618586,0.5676142085031641,,-0.3022409906489002,0.4430379746835443,50.11775043517368,0.26685952612810887,57696
blend,30,2,0.2,equal,5,0.2689235733582012,0.38592387661293814,,-0.3679459434667943,0.5949367088607594,106.97455120547099,0.5450424587181952,57696
blend,30,2,0.2,equal,10,0.22811916677360827,0.3302543576805496,,-0.35175245831868795,0.5316455696202531,72.98409984551404,0.3720364417376808,57696
blend,30,2,0.2,equal,21,0.6286229178920513,0.903467361716138,-0.06320462326792894,-0.29684676883893313,0.569620253164557,44.74091931537991,0.22744640353546983,57696
blend,30,2,0.2,volinv,5,0.49118674763743403,0.6988377677227621,,-0.38994149324891214,0.5443037974683544,125.59835778873477,0.619961227512784,57696
blend,30,2,0.2,volinv,10,0.5507703243371724,0.789817227647069,,-0.3479414273014477,0.5316455696202531,79.50341648432442,0.3945652345539181,57696
blend,30,2,0.2,volinv,21,0.8064397664736849,1.1173718649667872,0.19648583331191505,-0.2942506813633492,0.5822784810126582,46.393224716063415,0.22947877779084908,57696
blend,30,2,0.3,equal,5,0.20419172734630048,0.29511167946303063,,-0.3760202088348785,0.4936708860759494,89.90668313137327,0.43962306768573034,57696
blend,30,2,0.3,equal,10,0.30892207494659374,0.4475593468926305,,-0.33673240141228855,0.5316455696202531,63.775975095371834,0.3132271560739452,57696
blend,30,2,0.3,equal,21,0.671720615488489,0.9654679857848993,0.02965485558355321,-0.26440706291813043,0.5569620253164557,39.979162290117785,0.19709304956353965,57696
blend,30,2,0.3,volinv,5,0.4069209793704911,0.5819381763963881,,-0.3919745637723072,0.5063291139240507,109.54999193764725,0.5193729567541525,57696
blend,30,2,0.3,volinv,10,0.6908075217623828,0.9918425810225441,0.095139258886542,-0.33530066942363923,0.5443037974683544,70.84805287355408,0.33883040583233986,57696
blend,30,2,0.3,volinv,21,0.8029258158007806,1.1228857383790718,0.16661836614013611,-0.26603433065664095,0.569620253164557,41.84880487680294,0.2013561738719337,57696
blend,45,0,0.1,equal,5,-0.003316712826886999,-0.004643598665091345,,-0.3620897857788655,0.5316455696202531,100.74395146358542,0.5437224845634839,57696
blend,45,0,0.1,equal,10,0.26780494457055287,0.3793993964290863,,-0.3483682838128088,0.46835443037974683,67.64461526410362,0.3641916317085129,57696
blend,45,0,0.1,equal,21,0.11073741308377488,0.15675714103998517,,-0.33225423598018267,0.43037974683544306,45.46348925155082,0.24579598829194396,57696
blend,45,0,0.1,volinv,5,0.08616694852813524,0.11955399343026751,,-0.30915371426034155,0.45569620253164556,119.15409168433011,0.6197650517225349,57696
blend,45,0,0.1,volinv,10,0.532503610877421,0.7703228296031549,,-0.2698550656218762,0.4430379746835443,74.06127932066467,0.38638098666903936,57696
blend,45,0,0.1,volinv,21,0.32948805547627186,0.46121062338904545,,-0.28930029477292407,0.4810126582278481,46.63884204956071,0.24537422463020137,57696
blend,45,0,0.2,equal,5,0.141468888880652,0.2048019854498214,,-0.33843638598287695,0.4936708860759494,86.74873234652435,0.4336887321336433,57696
blend,45,0,0.2,equal,10,0.21830485922768714,0.31252273849629975,,-0.3672571385276433,0.45569620253164556,60.259273806888864,0.30300114653703153,57696
blend,45,0,0.2,equal,21,0.7562032705144246,1.1051466506930456,0.08511988355763248,-0.2634575604999696,0.5189873417721519,40.9703801214903,0.20749340750919804,57696
blend,45,0,0.2,volinv,5,0.367413767864245,0.5196755614308047,,-0.33074309904204846,0.4810126582278481,105.7888750532874,0.5109990611702674,57696
blend,45,0,0.2,volinv,10,0.4406318639847784,0.6099193622109511,,-0.2835056628917263,0.45569620253164556,67.2822101997459,0.32811435013896306,57696
blend,45,0,0.2,volinv,21,1.0439435770547199,1.4959951580007742,0.3582883402841539,-0.19832598732310625,0.5443037974683544,42.87035352940078,0.21160829606995168,57696
blend,45,0,0.3,equal,5,0.46418422704554413,0.6756413526901464,,-0.39561702252888575,0.5316455696202531,74.91056453957835,0.3613025242058061,57696
blend,45,0,0.3,equal,10,0.5407952180760225,0.7806390454540852,,-0.3359817527488802,0.5569620253164557,52.50382860223594,0.2546140084498864,57696
blend,45,0,0.3,equal,21,0.9092696071160483,1.332291267831709,0.2562611465793383,-0.2727718333737852,0.5316455696202531,35.43654826448415,0.17413009599926957,57696
blend,45,0,0.3,volinv,5,0.6011147857366647,0.8580582502496732,-0.029633896885964992,-0.43238950996403913,0.5316455696202531,96.17896107476551,0.44925859697247406,57696
blend,45,0,0.3,volinv,10,0.6861908266217887,0.9600665238114425,0.06793978041916163,-0.31924940000934476,0.5443037974683544,60.61367545158669,0.285879996465129,57696
blend,45,0,0.3,volinv,21,1.0851024325820056,1.536899613361904,0.4805479952366437,-0.2169472538974988,0.5569620253164557,37.43370111079741,0.1794412990691651,57696
blend,45,2,0.1,equal,5,0.22902961050497184,0.31741947729614606,,-0.24930011313780254,0.45569620253164556,101.45744087674204,0.5481934563311378,57696
blend,45,2,0.1,equal,10,0.025662096536601033,0.036399408150563306,,-0.3104254924885339,0.45569620253164556,68.7828283636312,0.3707499033690037,57696
blend,45,2,0.1,equal,21,0.09584129474603822,0.1343097568594729,,-0.30561584401141284,0.45569620253164556,45.47301888119276,0.248934076555553,57696
blend,45,2,0.1,volinv,5,0.32339668617747774,0.44678515964180937,,-0.23566426627152925,0.46835443037974683,119.57784389265048,0.6211604214943341,57696
blend,45,2,0.1,volinv,10,0.3139177106062007,0.4461009358427895,,-0.25762870306116836,0.46835443037974683,75.49533223764635,0.39375871367013354,57696
blend,45,2,0.1,volinv,21,0.46557231841701185,0.646959683086279,,-0.23965862353291933,0.4936708860759494,46.74543023751775,0.24982524408426066,57696
blend,45,2,0.2,equal,5,0.1895974501509189,0.2753115688148824,,-0.34694727301195316,0.46835443037974683,86.3858810295826,0.43087169163558275,57696
blend,45,2,0.2,equal,10,0.28331250731080937,0.4101081482614305,,-0.3423467789280682,0.46835443037974683,60.90435684904405,0.30658934975808205,57696
blend,45,2,0.2,equal,21,0.4064739600936696,0.5838210989211176,,-0.30459633639553263,0.5063291139240507,40.78013963893925,0.20671738852350102,57696
blend,45,2,0.2,volinv,5,0.40514751683389577,0.5788867802336385,,-0.33266238522315683,0.4936708860759494,106.18002027716344,0.5130791879561367,57696
blend,45,2,0.2,volinv,10,0.5931892171176166,0.8461240518632699,,-0.261355302813156,0.5316455696202531,68.14205168943768,0.333257770530365,57696
blend,45,2,0.2,volinv,21,0.600129099484196,0.8224536772409138,-0.05190522912476808,-0.3064046212023811,0.5063291139240507,42.67536820529723,0.2106035456108807,57696
blend,45,2,0.3,equal,5,0.4208665105067505,0.614099152400859,,-0.3635620979694255,0.5189873417721519,73.47895033972631,0.35289723595805206,57696
blend,45,2,0.3,equal,10,0.4629201639317881,0.6676002481518793,,-0.38260460230943283,0.5189873417721519,52.49734790761152,0.2545481982815812,57696
blend,45,2,0.3,equal,21,0.6989944683500012,1.00517529641632,0.02711721159077904,-0.360418756603913,0.5569620253164557,36.03583190148345,0.17640506749901758,57696
blend,45,2,0.3,volinv,5,0.5542243996416366,0.794235178468282,,-0.366304378437184,0.5189873417721519,94.79017755124389,0.44149377710482773,57696
blend,45,2,0.3,volinv,10,0.7157400781820558,1.0228284512357555,0.1145783502764396,-0.30459281949574013,0.5443037974683544,60.89274898201373,0.2869682926983604,57696
blend,45,2,0.3,volinv,21,0.8766733953639556,1.2170756182801996,0.30993769802208954,-0.24218160962089863,0.5189873417721519,38.15951674270179,0.18224012715491258,57696
blend,60,0,0.1,equal,5,0.1328814622438736,0.18446062108708194,,-0.2756439562765176,0.5063291139240507,85.85355670858999,0.46313009010120815,57696
blend,60,0,0.1,equal,10,0.5757283522831863,0.8216799199147498,,-0.2162449482739598,0.5569620253164557,60.06561966181351,0.32557570053878526,57696
blend,60,0,0.1,equal,21,-0.10548177885288737,-0.14612808185552328,,-0.4227910805598214,0.35443037974683544,41.11708238840102,0.2233083317214564,57696
blend,60,0,0.1,volinv,5,0.07570943796202881,0.10168946210433269,,-0.28767082632469876,0.4810126582278481,104.5564288029888,0.5401941822646551,57696
blend,60,0,0.1,volinv,10,0.6931550304610837,1.0042717590845744,0.11709659243816002,-0.18786236159197023,0.5316455696202531,67.86031473840511,0.35468307009726846,57696
blend,60,0,0.1,volinv,21,0.020995207902982385,0.028787857382928623,,-0.3871055546235973,0.4050632911392405,43.14873734511625,0.22878691765407377,57696
blend,60,0,0.2,equal,5,0.09594710613998052,0.13893818750755355,,-0.3935626671484781,0.4810126582278481,76.03262960117601,0.38064084912440344,57696
blend,60,0,0.2,equal,10,0.17572427830436643,0.25412111450786234,,-0.3210230004990081,0.45569620253164556,54.649230311561446,0.2748379116755864,57696
blend,60,0,0.2,equal,21,0.46248084571854253,0.6680769016806295,,-0.34225615489840555,0.5063291139240507,35.75399061923918,0.18004352735341883,57696
blend,60,0,0.2,volinv,5,0.02826239527419825,0.03997175269832803,,-0.4101039015486698,0.4430379746835443,96.31812306148858,0.46384229653651504,57696
blend,60,0,0.2,volinv,10,0.18550116995356264,0.2614218639416179,,-0.31883100221186345,0.4936708860759494,62.614815534811136,0.305127575040858,57696
blend,60,0,0.2,volinv,21,0.5861005111940923,0.8361381662078968,,-0.30358549311567784,0.5443037974683544,38.10143789379792,0.18760112126001677,57696
blend,60,0,0.3,equal,5,0.21642203821691408,0.3121352465178767,,-0.4150966365293136,0.4936708860759494,66.5392958963057,0.32041985174016724,57696
blend,60,0,0.3,equal,10,0.3930759077212166,0.5725165950238567,,-0.3557841443963874,0.5189873417721519,46.942343198390105,0.22799878011758787,57696
blend,60,0,0.3,equal,21,0.5584994692742105,0.8070270142561403,,-0.24417217395781,0.5063291139240507,32.3319254318832,0.15809445185426488,57696
blend,60,0,0.3,volinv,5,0.2524825134527496,0.356068287705483,,-0.44676626175501755,0.4810126582278481,87.66915948310391,0.408168570137327,57696
blend,60,0,0.3,volinv,10,0.520208765426915,0.7405540783812472,,-0.3958051811529495,0.5189873417721519,55.60103012193839,0.2622232788699557,57696
blend,60,0,0.3,volinv,21,0.727281840238779,1.0345297949120662,0.039683212147409164,-0.2173514261839008,0.5569620253164557,34.910014906100486,0.16717758176817737,57696
blend,60,2,0.1,equal,5,0.139506689702902,0.1991622716038089,,-0.38041069485904944,0.4936708860759494,89.02036075174594,0.48354762839374266,57696
blend,60,2,0.1,equal,10,0.012962234769919765,0.01853604389853736,,-0.3163351321124255,0.4050632911392405,61.766017710797236,0.33313766296474306,57696
blend,60,2,0.1,equal,21,-0.13498806987049208,-0.19066149096711807,,-0.35124484934997324,0.4430379746835443,41.496165140091925,0.2274927635788473,57696
blend,60,2,0.1,volinv,5,0.15812098288989973,0.22060783379067403,,-0.40151397355264473,0.45569620253164556,107.8958858763413,0.561449433190584,57696
blend,60,2,0.1,volinv,10,0.3114493343372833,0.4544912208646113,,-0.2671354992674092,0.4810126582278481,68.64403909601633,0.3578926375840675,57696
blend,60,2,0.1,volinv,21,0.09697581802490537,0.13493979030378334,,-0.28952317146156326,0.43037974683544306,43.284844151626686,0.23177496880361748,57696
blend,60,2,0.2,equal,5,-0.09911029651936185,-0.14200444800851034,,-0.40960308229309783,0.4177215189873418,77.73730205447006,0.386756787520699,57696
blend,60,2,0.2,equal,10,0.023909588946573888,0.03453722842611832,,-0.3871911758085811,0.45569620253164556,54.780077350762504,0.2755907083578628,57696
blend,60,2,0.2,equal,21,0.4421538494564397,0.6328403082983584,,-0.3369826686605142,0.4936708860759494,35.64096730440687,0.1803922833651039,57696
blend,60,2,0.2,volinv,5,0.01482184247107872,0.02084686041152141,,-0.39844925666148323,0.4430379746835443,98.00058447649992,0.4710374474066187,57696
blend,60,2,0.2,volinv,10,0.28515239088356964,0.40424836514404616,,-0.37765789392024385,0.4936708860759494,62.56383033595532,0.3052351567472128,57696
blend,60,2,0.2,volinv,21,0.7306032561704605,1.040100698314428,0.09113412189777663,-0.2462405764795358,0.5189873417721519,38.04878583904199,0.18806728488505972,57696
blend,60,2,0.3,equal,5,0.20526647008509133,0.2955230876214197,,-0.39028913961776457,0.5063291139240507,67.18862770583259,0.32238563757517474,57696
